case,candidate_id,hypothesis,variant,verilog_path,aig_path,verified_truth,synthesized,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,runtime_sec,classification,notes
ex275,ex275_isqrt_cofbdd2_reverse_abc_g_aig,unsigned_floor_isqrt,cofbdd2_reverse+abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex275/verilog/ex275_isqrt_cofbdd2_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex275/aigs/ex275_isqrt_cofbdd2_reverse_abc_g_aig.aig,1,1,1,47,9,423,204,2.073529,0,0,0.201,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 256 inputs; source=cofbdd2_reverse; flow=abc_g_aig
ex279,ex279_isqrt_bdd_outside_wreduce_abc_g_aig,unsigned_floor_isqrt,bdd_outside+wreduce_abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_outside.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_outside_wreduce_abc_g_aig.aig,1,1,1,2456,25,61400,10952,5.606282,0,0,2.961,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_outside; flow=wreduce_abc_g_aig
ex279,ex279_isqrt_bdd_outside_synth_preset,unsigned_floor_isqrt,bdd_outside+synth_preset,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_outside.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_outside_synth_preset.aig,1,1,1,2371,24,56904,10952,5.195763,0,0,1.621,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_outside; flow=synth_preset
ex279,ex279_isqrt_bdd_outside_synth_preset_d6,unsigned_floor_isqrt,bdd_outside+synth_preset_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_outside.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_outside_synth_preset_d6.aig,1,1,1,2371,24,56904,10952,5.195763,0,0,1.651,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_outside; flow=synth_preset_d6
ex279,ex279_isqrt_bdd_outside_synth_preset_d8,unsigned_floor_isqrt,bdd_outside+synth_preset_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_outside.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_outside_synth_preset_d8.aig,1,1,1,2371,24,56904,10952,5.195763,0,0,1.596,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_outside; flow=synth_preset_d8
ex279,ex279_isqrt_bdd_outside_synth_preset_d10,unsigned_floor_isqrt,bdd_outside+synth_preset_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_outside.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_outside_synth_preset_d10.aig,1,1,1,2371,24,56904,10952,5.195763,0,0,1.594,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_outside; flow=synth_preset_d10
ex279,ex279_isqrt_bdd_outside_abc_g_aig_d6,unsigned_floor_isqrt,bdd_outside+abc_g_aig_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_outside.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_outside_abc_g_aig_d6.aig,1,1,1,2456,25,61400,10952,5.606282,0,0,1.214,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_outside; flow=abc_g_aig_d6
ex279,ex279_isqrt_bdd_outside_abc_g_aig_d8,unsigned_floor_isqrt,bdd_outside+abc_g_aig_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_outside.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_outside_abc_g_aig_d8.aig,1,1,1,2456,25,61400,10952,5.606282,0,0,1.197,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_outside; flow=abc_g_aig_d8
ex279,ex279_isqrt_bdd_outside_abc_g_aig_d10,unsigned_floor_isqrt,bdd_outside+abc_g_aig_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_outside.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_outside_abc_g_aig_d10.aig,1,1,1,2456,25,61400,10952,5.606282,0,0,1.201,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_outside; flow=abc_g_aig_d10
ex279,ex279_isqrt_bdd_reverse_abc_g_aig,unsigned_floor_isqrt,bdd_reverse+abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_reverse_abc_g_aig.aig,1,1,1,1113,21,23373,10952,2.134131,0,0,0.850,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_reverse; flow=abc_g_aig
ex279,ex279_isqrt_bdd_reverse_wreduce_abc_g_aig,unsigned_floor_isqrt,bdd_reverse+wreduce_abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_reverse_wreduce_abc_g_aig.aig,1,1,1,1113,21,23373,10952,2.134131,0,0,0.860,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_reverse; flow=wreduce_abc_g_aig
ex279,ex279_isqrt_bdd_reverse_synth_preset,unsigned_floor_isqrt,bdd_reverse+synth_preset,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_reverse_synth_preset.aig,1,1,1,1036,19,19684,10952,1.797297,0,0,1.022,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_reverse; flow=synth_preset
ex279,ex279_isqrt_bdd_reverse_synth_preset_d6,unsigned_floor_isqrt,bdd_reverse+synth_preset_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_reverse_synth_preset_d6.aig,1,1,1,1036,19,19684,10952,1.797297,0,0,1.018,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_reverse; flow=synth_preset_d6
ex279,ex279_isqrt_bdd_reverse_synth_preset_d8,unsigned_floor_isqrt,bdd_reverse+synth_preset_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_reverse_synth_preset_d8.aig,1,1,1,1036,19,19684,10952,1.797297,0,0,1.072,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_reverse; flow=synth_preset_d8
ex279,ex279_isqrt_bdd_reverse_synth_preset_d10,unsigned_floor_isqrt,bdd_reverse+synth_preset_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_reverse_synth_preset_d10.aig,1,1,1,1036,19,19684,10952,1.797297,0,0,1.087,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_reverse; flow=synth_preset_d10
ex279,ex279_isqrt_bdd_reverse_abc_g_aig_d6,unsigned_floor_isqrt,bdd_reverse+abc_g_aig_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_reverse_abc_g_aig_d6.aig,1,1,1,1113,21,23373,10952,2.134131,0,0,0.859,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_reverse; flow=abc_g_aig_d6
ex279,ex279_isqrt_bdd_reverse_abc_g_aig_d8,unsigned_floor_isqrt,bdd_reverse+abc_g_aig_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_reverse_abc_g_aig_d8.aig,1,1,1,1113,21,23373,10952,2.134131,0,0,0.931,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_reverse; flow=abc_g_aig_d8
ex279,ex279_isqrt_bdd_reverse_abc_g_aig_d10,unsigned_floor_isqrt,bdd_reverse+abc_g_aig_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_reverse.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_reverse_abc_g_aig_d10.aig,1,1,1,1113,21,23373,10952,2.134131,0,0,0.881,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_reverse; flow=abc_g_aig_d10
ex279,ex279_isqrt_bdd_swapmsb_abc_g_aig,unsigned_floor_isqrt,bdd_swapmsb+abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_swapmsb_abc_g_aig.aig,1,1,1,1117,19,21223,10952,1.937820,0,0,1.249,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_swapmsb; flow=abc_g_aig
ex279,ex279_isqrt_bdd_swapmsb_wreduce_abc_g_aig,unsigned_floor_isqrt,bdd_swapmsb+wreduce_abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_swapmsb_wreduce_abc_g_aig.aig,1,1,1,1117,19,21223,10952,1.937820,0,0,1.225,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_swapmsb; flow=wreduce_abc_g_aig
ex279,ex279_isqrt_bdd_swapmsb_synth_preset,unsigned_floor_isqrt,bdd_swapmsb+synth_preset,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_swapmsb_synth_preset.aig,1,1,1,1022,19,19418,10952,1.773009,0,0,1.306,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_swapmsb; flow=synth_preset
ex279,ex279_isqrt_bdd_swapmsb_synth_preset_d6,unsigned_floor_isqrt,bdd_swapmsb+synth_preset_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_swapmsb_synth_preset_d6.aig,1,1,1,1022,19,19418,10952,1.773009,0,0,1.343,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_swapmsb; flow=synth_preset_d6
ex279,ex279_isqrt_bdd_swapmsb_synth_preset_d8,unsigned_floor_isqrt,bdd_swapmsb+synth_preset_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_swapmsb_synth_preset_d8.aig,1,1,1,1022,19,19418,10952,1.773009,0,0,1.149,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_swapmsb; flow=synth_preset_d8
ex279,ex279_isqrt_bdd_swapmsb_synth_preset_d10,unsigned_floor_isqrt,bdd_swapmsb+synth_preset_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_swapmsb_synth_preset_d10.aig,1,1,1,1022,19,19418,10952,1.773009,0,0,1.133,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_swapmsb; flow=synth_preset_d10
ex279,ex279_isqrt_bdd_swapmsb_abc_g_aig_d6,unsigned_floor_isqrt,bdd_swapmsb+abc_g_aig_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_swapmsb_abc_g_aig_d6.aig,1,1,1,1117,19,21223,10952,1.937820,0,0,0.939,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_swapmsb; flow=abc_g_aig_d6
ex279,ex279_isqrt_bdd_swapmsb_abc_g_aig_d8,unsigned_floor_isqrt,bdd_swapmsb+abc_g_aig_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_swapmsb_abc_g_aig_d8.aig,1,1,1,1117,19,21223,10952,1.937820,0,0,1.050,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_swapmsb; flow=abc_g_aig_d8
ex279,ex279_isqrt_bdd_swapmsb_abc_g_aig_d10,unsigned_floor_isqrt,bdd_swapmsb+abc_g_aig_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_bdd_swapmsb.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_bdd_swapmsb_abc_g_aig_d10.aig,1,1,1,1117,19,21223,10952,1.937820,0,0,3.941,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=bdd_swapmsb; flow=abc_g_aig_d10
ex279,ex279_isqrt_prefix3_range_abc_g_aig,unsigned_floor_isqrt,prefix3_range+abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_prefix3_range_abc_g_aig.aig,1,1,1,1165,21,24465,10952,2.233839,0,0,2.926,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=prefix3_range; flow=abc_g_aig
ex279,ex279_isqrt_prefix3_range_wreduce_abc_g_aig,unsigned_floor_isqrt,prefix3_range+wreduce_abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_prefix3_range_wreduce_abc_g_aig.aig,1,1,1,1172,19,22268,10952,2.033236,0,0,3.188,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=prefix3_range; flow=wreduce_abc_g_aig
ex279,ex279_isqrt_prefix3_range_synth_preset,unsigned_floor_isqrt,prefix3_range+synth_preset,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_prefix3_range_synth_preset.aig,1,1,1,1189,20,23780,10952,2.171293,0,0,3.136,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=prefix3_range; flow=synth_preset
ex279,ex279_isqrt_prefix3_range_synth_preset_d6,unsigned_floor_isqrt,prefix3_range+synth_preset_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_prefix3_range_synth_preset_d6.aig,1,1,1,1189,20,23780,10952,2.171293,0,0,2.741,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=prefix3_range; flow=synth_preset_d6
ex279,ex279_isqrt_prefix3_range_synth_preset_d8,unsigned_floor_isqrt,prefix3_range+synth_preset_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_prefix3_range_synth_preset_d8.aig,1,1,1,1189,20,23780,10952,2.171293,0,0,2.879,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=prefix3_range; flow=synth_preset_d8
ex279,ex279_isqrt_prefix3_range_synth_preset_d10,unsigned_floor_isqrt,prefix3_range+synth_preset_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_prefix3_range_synth_preset_d10.aig,1,1,1,1189,20,23780,10952,2.171293,0,0,3.098,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=prefix3_range; flow=synth_preset_d10
ex279,ex279_isqrt_prefix3_range_abc_g_aig_d6,unsigned_floor_isqrt,prefix3_range+abc_g_aig_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_prefix3_range_abc_g_aig_d6.aig,1,1,1,1165,21,24465,10952,2.233839,0,0,2.572,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=prefix3_range; flow=abc_g_aig_d6
ex279,ex279_isqrt_prefix3_range_abc_g_aig_d8,unsigned_floor_isqrt,prefix3_range+abc_g_aig_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_prefix3_range_abc_g_aig_d8.aig,1,1,1,1165,21,24465,10952,2.233839,0,0,2.579,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=prefix3_range; flow=abc_g_aig_d8
ex279,ex279_isqrt_prefix3_range_abc_g_aig_d10,unsigned_floor_isqrt,prefix3_range+abc_g_aig_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_prefix3_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_prefix3_range_abc_g_aig_d10.aig,1,1,1,1165,21,24465,10952,2.233839,0,0,2.813,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=prefix3_range; flow=abc_g_aig_d10
ex279,ex279_isqrt_prefix5_range_abc_g_aig,unsigned_floor_isqrt,prefix5_range+abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_prefix5_range_abc_g_aig.aig,1,1,1,1093,18,19674,10952,1.796384,0,0,2.434,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=prefix5_range; flow=abc_g_aig
ex279,ex279_isqrt_prefix5_range_wreduce_abc_g_aig,unsigned_floor_isqrt,prefix5_range+wreduce_abc_g_aig,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_prefix5_range_wreduce_abc_g_aig.aig,1,1,1,1107,17,18819,10952,1.718316,0,0,2.437,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=prefix5_range; flow=wreduce_abc_g_aig
ex279,ex279_isqrt_prefix5_range_synth_preset,unsigned_floor_isqrt,prefix5_range+synth_preset,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_prefix5_range_synth_preset.aig,1,1,1,1087,18,19566,10952,1.786523,0,0,2.238,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=prefix5_range; flow=synth_preset
ex279,ex279_isqrt_prefix5_range_synth_preset_d6,unsigned_floor_isqrt,prefix5_range+synth_preset_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_prefix5_range_synth_preset_d6.aig,1,1,1,1087,18,19566,10952,1.786523,0,0,2.226,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=prefix5_range; flow=synth_preset_d6
ex279,ex279_isqrt_prefix5_range_synth_preset_d8,unsigned_floor_isqrt,prefix5_range+synth_preset_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_prefix5_range_synth_preset_d8.aig,1,1,1,1087,18,19566,10952,1.786523,0,0,2.247,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=prefix5_range; flow=synth_preset_d8
ex279,ex279_isqrt_prefix5_range_synth_preset_d10,unsigned_floor_isqrt,prefix5_range+synth_preset_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_prefix5_range_synth_preset_d10.aig,1,1,1,1087,18,19566,10952,1.786523,0,0,2.595,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=prefix5_range; flow=synth_preset_d10
ex279,ex279_isqrt_prefix5_range_abc_g_aig_d6,unsigned_floor_isqrt,prefix5_range+abc_g_aig_d6,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_prefix5_range_abc_g_aig_d6.aig,1,1,1,1093,18,19674,10952,1.796384,0,0,2.276,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=prefix5_range; flow=abc_g_aig_d6
ex279,ex279_isqrt_prefix5_range_abc_g_aig_d8,unsigned_floor_isqrt,prefix5_range+abc_g_aig_d8,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_prefix5_range_abc_g_aig_d8.aig,1,1,1,1093,18,19674,10952,1.796384,0,0,2.218,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=prefix5_range; flow=abc_g_aig_d8
ex279,ex279_isqrt_prefix5_range_abc_g_aig_d10,unsigned_floor_isqrt,prefix5_range+abc_g_aig_d10,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/verilog/ex279_isqrt_prefix5_range.v,student/work/ex275_ex279_frontend_isqrt_cofbdd_lowtarget_20260609_1551/ex279/aigs/ex279_isqrt_prefix5_range_abc_g_aig_d10.aig,1,1,1,1093,18,19674,10952,1.796384,0,0,2.107,sqrt_specific_structural_rtl,exact unsigned floor isqrt over 65536 inputs; source=prefix5_range; flow=abc_g_aig_d10
